date,logret
2016-09-13,-0.01092696723175024
2016-09-14,0.003586020618183028
2016-09-15,0.01456738256331036
2016-09-16,-0.0009757939498591384
2016-09-19,-0.001820688204409393
2016-09-20,0.0012065834453292013
2016-09-21,0.010217888635523309
2016-09-22,0.00833875894306857
2016-09-23,-0.006344626815771193
2016-09-26,-0.009137367006145425
2016-09-27,0.009129820624657725
2016-09-28,0.002417081337320326
2016-09-29,-0.009331632401025303
2016-09-30,0.008099371485712936
2016-10-03,-0.002097432036732627
2016-10-04,-0.0021169790057005144
2016-10-05,0.004970905613495447
2016-10-06,-0.0017264494532103214
2016-10-07,-0.0027266465580346733
2016-10-10,0.006829850687667616
2016-10-11,-0.01548519294316364
2016-10-12,-0.0014820068091960792
2016-10-13,-0.004915639620973522
2016-10-14,0.0001592095716400621
2016-10-17,-0.0027540558215424227
2016-10-18,0.008430048780471822
2016-10-19,0.0004900383787678209
2016-10-20,-0.000873374048225628
2016-10-21,0.0029659004824402757
2016-10-24,0.009923244996880243
2016-10-25,-0.004990023000218002
2016-10-26,-0.006290303815895015
2016-10-27,-0.006554393308929818
2016-10-28,-0.004972130632893368
2016-10-31,-0.00018497711172571485
2016-11-01,-0.006876372554788901
2016-11-02,-0.009359567769969601
2016-11-03,-0.009279830635136932
2016-11-04,-0.0023830394000707855
2016-11-07,0.02346239032263142
2016-11-08,0.0052743768469891705
2016-11-09,0.011025868556972185
2016-11-10,-0.008082366441808375
2016-11-11,0.0054203279189515285
2016-11-14,-0.0035789705769069258
2016-11-15,0.010905407427502567
2016-11-16,0.003587440336284331
2016-11-17,0.007412171175731785
2016-11-18,-0.0023387881017846723
2016-11-21,0.00885851639237245
2016-11-22,0.003252423682390315
2016-11-23,-0.001053200790767761
2016-11-25,0.0033841261894274055
2016-11-28,-0.005592625709565979
2016-11-29,0.002067196265558735
2016-11-30,-0.010508663091915338
2016-12-01,-0.013725369770224205
2016-12-02,0.0008642130297715767
2016-12-05,0.010079129786106478
2016-12-06,0.004531132011658556
2016-12-07,0.011328754774108774
2016-12-08,0.004365900286607882
2016-12-09,0.004997338124796968
2016-12-12,-0.005887433985410695
2016-12-13,0.00943153252656792
2016-12-14,-0.004983296629735179
2016-12-15,0.0037049913764217735
2016-12-16,-0.0036148236302260273
2016-12-19,0.003722910138549196
2016-12-20,0.004844005436424936
2016-12-21,-0.002283769681598713
2016-12-22,-0.004397952603433453
2016-12-23,0.002799243947793073
2016-12-27,0.004520502023614981
2016-12-28,-0.008947503004471002
2016-12-29,-0.001190400880524578
2016-12-30,-0.009055776336158061
2017-01-03,0.008501551381813854
2017-01-04,0.008787800917978927
2017-01-05,0.0019954409408065032
2017-01-06,0.006016934709686339
2017-01-09,0.0019469620837213597
2017-01-10,0.003608926731946127
2017-01-11,0.0021285798770023234
2017-01-12,-0.002908734686714709
2017-01-13,0.004788862918781334
2017-01-17,-0.006369249301117819
2017-01-18,0.003050181293906107
2017-01-19,-0.0028064551796767034
2017-01-20,0.002748886140869544
2017-01-23,-0.00043033465182951147
2017-01-24,0.008610497967117325
2017-01-25,0.009839007671766709
2017-01-26,-0.0002050419343824217
2017-01-27,0.000989683571059885
2017-01-30,-0.008349840880347514
2017-01-31,0.00019238155200262952
2017-02-01,0.00494960138422762
2017-02-02,-0.0011436817899745932
2017-02-03,0.005409179742155601
2017-02-06,-0.0005684243658450328
2017-02-07,0.0018822772535109777
2017-02-08,0.001449365282644166
2017-02-09,0.005743311437779397
2017-02-10,0.003310194979006198
2017-02-13,0.005188713161224712
2017-02-14,0.003223458431513393
2017-02-15,0.0063558369715917
2017-02-16,-0.0007804549899557145
2017-02-17,0.004064057846044022
2017-02-21,0.004676850148923606
2017-02-22,-0.000907393772029863
2017-02-23,-0.004295460992565836
2017-02-24,0.0016780149708353065
2017-02-27,0.0028341261342141877
2017-02-28,-0.006239243438020736
2017-03-01,0.013400609175272749
2017-03-02,-0.007277322495173877
2017-03-03,0.001624584290226494
2017-03-06,-0.003680883460768669
2017-03-07,-0.002610607655354258
2017-03-08,0.0006202519352029867
2017-03-09,0.00021586417786068068
2017-03-10,0.003917759541808508
2017-03-13,0.002394002080217561
2017-03-14,-0.003232016445338104
2017-03-15,0.00735402818308728
2017-03-16,0.00012032410727869092
2017-03-17,4.071161924912303e-05
2017-03-20,8.977484763939003e-05
2017-03-21,-0.018418031219059827
2017-03-22,0.00478846077140993
2017-03-23,-0.000678766808338338
2017-03-24,0.0018976280487610353
2017-03-27,0.0019932773472408627
2017-03-28,0.005935741741570411
2017-03-29,0.0038070645106476064
2017-03-30,0.0028429067440498557
2017-03-31,-0.0004396400835595671
2017-04-03,-0.002889964930053779
2017-04-04,0.0006664277114243333
2017-04-05,-0.005802893464000647
2017-04-06,0.00246439446577007
2017-04-07,-0.0001939542352999979
2017-04-10,0.0005306890361609362
2017-04-11,-0.002410712373020374
2017-04-12,-0.005231157090523908
2017-04-13,-0.00532763530890179
2017-04-17,0.008856240814480998
2017-04-18,-0.0012505830237792281
2017-04-19,0.0023154025819138724
2017-04-20,0.00912584752895107
2017-04-21,-0.0010585283729778183
2017-04-24,0.012325313314224928
2017-04-25,0.006939712138112952
2017-04-26,-4.319308749245465e-05
2017-04-27,0.003927390713712953
2017-04-28,-0.00021991033010948513
2017-05-01,0.007247658962711512
2017-05-02,0.0006186967860006831
2017-05-03,-0.0037509022744952603
2017-05-04,0.00045934548177584134
2017-05-05,0.004175386145167437
2017-05-08,0.00031145214251893094
2017-05-09,0.002933704270057902
2017-05-10,0.0013959971968287022
2017-05-11,-0.002152727338467386
2017-05-12,0.00086131209571505
2017-05-15,0.004635355606438907
2017-05-16,0.0032793778585435973
2017-05-17,-0.02604669794648551
2017-05-18,0.007274738230481859
2017-05-19,0.004707268340041537
2017-05-22,0.008172037469972082
2017-05-23,0.0008294829114650071
2017-05-24,0.00395230431449356
2017-05-25,0.006830361383777017
2017-05-26,0.0007942001549245958
2017-05-30,-0.001127815439156521
2017-05-31,-0.0007531093874035832
2017-06-01,0.007763590556333355
2017-06-02,0.009395666235020528
2017-06-05,-0.001606101997111864
2017-06-06,-0.003280655760450557
2017-06-07,0.003550599210836225
2017-06-08,0.003863958054937555
2017-06-09,-0.01817172971323977
2017-06-12,-0.005242516274025277
2017-06-13,0.007246042010562448
2017-06-14,-0.004104628613735173
2017-06-15,-0.004755544409571044
2017-06-16,-0.002231054688445866
2017-06-19,0.014083296742271045
2017-06-20,-0.008204732309369689
2017-06-21,0.0073934460379714295
2017-06-22,0.0004393914198121962
2017-06-23,0.0045689082510413925
2017-06-26,-0.0028931476651639088
2017-06-27,-0.01622298781057907
2017-06-28,0.014181616306052192
2017-06-29,-0.014550996349676382
2017-06-30,-0.00063984525702665
2017-07-03,-0.004956528313060815
2017-07-05,0.006655284520606486
2017-07-06,-0.010032485787997203
2017-07-07,0.01039338073358742
2017-07-10,0.003781198374374739
2017-07-11,0.002734050502834151
2017-07-12,0.010899025093285886
2017-07-13,0.002117172540115675
2017-07-14,0.006042847480671298
2017-07-17,0.00031044213427122713
2017-07-18,0.004720839159659818
2017-07-19,0.0063994028218630206
2017-07-20,0.0007765081238986227
2017-07-21,-0.00035217468228054827
2017-07-24,0.0036035434364620755
2017-07-25,0.0002120978568811438
2017-07-26,0.0016486398958157622
2017-07-27,-0.006335085432658261
2017-07-28,-0.0011773681825584248
2017-07-31,-0.004175196743741338
2017-08-01,0.002331800945855278
2017-08-02,-4.558359433382009e-05
2017-08-03,-0.003512571761206118
2017-08-04,0.0017680911215958162
2017-08-07,0.0050583737398177675
2017-08-08,-0.0020871606433239265
2017-08-09,-0.002849987310705515
2017-08-10,-0.02155510352351797
2017-08-11,0.00636393915698541
2017-08-14,0.013284519644583881
2017-08-15,-0.0011394427580633248
2017-08-16,0.0019088163993394858
2017-08-17,-0.019607457273009388
2017-08-18,-0.0008651199756037897
2017-08-21,-0.000547062835083878
2017-08-22,0.013484774404012967
2017-08-23,-0.003032761677761897
2017-08-24,-0.0011283227770331195
2017-08-25,-0.0009077060405218162
2017-08-28,0.0027699999376711304
2017-08-29,0.0029988503843032532
2017-08-30,0.010484527361194651
2017-08-31,0.009432005240531893
2017-09-01,0.0010369912214152066
2017-09-05,-0.009329662683368767
2017-09-06,0.0027786690692011007
2017-09-07,0.000713000477558623
2017-09-08,-0.005906898880834177
2017-09-11,0.011267675600763027
2017-09-12,0.0034175258418045473
2017-09-13,0.0009152767070936818
2017-09-14,-0.0048272592079090515
2017-09-15,0.0030114658349749135
2017-09-18,0.0009563465206667843
2017-09-19,0.0010343308767932768
2017-09-20,-0.0008174712953969987
2017-09-21,-0.005179108848942349
2017-09-22,0.0006583827317037105
2017-09-25,-0.008803344236385513
2017-09-26,0.0015011374698996605
2017-09-27,0.011392193258407346
2017-09-28,2.9508633586416977e-05
2017-09-29,0.00656553739747423
2017-10-02,0.0031907756494806705
2017-10-03,0.0022975564854554875
2017-10-04,0.00044693800383655
2017-10-05,0.00773327331339857
2017-10-06,0.000731706283124467
2017-10-09,-0.0015869808346096193
2017-10-10,0.0011422543909151983
2017-10-11,0.0024713911552218804
2017-10-12,-0.0018249318754239852
2017-10-13,0.0021655996733542793
2017-10-16,0.00275139564660698
2017-10-17,-5.1306230091086036e-05
2017-10-18,8.455067201751376e-05
2017-10-19,-0.002895152188040484
2017-10-20,0.0036239670466233775
2017-10-23,-0.006389263607671225
2017-10-24,0.001759555810917135
2017-10-25,-0.005248332744709927
2017-10-26,-0.0010853292138701676
2017-10-27,0.021797426814504917
2017-10-30,-0.00034324880591718454
2017-10-31,0.004276576467020732
2017-11-01,-0.001657240968025775
2017-11-02,-0.00023673414596991904
2017-11-03,0.00734458453500153
2017-11-06,0.0032470244765487877
2017-11-07,-0.0027534108809526003
2017-11-08,0.003148263955816688
2017-11-09,-0.005771464746720412
2017-11-10,0.00013186243923968277
2017-11-13,0.0009860661137910398
2017-11-14,-0.00292394325078682
2017-11-15,-0.004709911662700961
2017-11-16,0.01290140908455406
2017-11-17,-0.0015468385621186798
2017-11-20,0.0011669683978023926
2017-11-21,0.01051339370629023
2017-11-22,0.0007108433999984953
2017-11-24,0.0031694514582500943
2017-11-27,-0.0015456690889461555
2017-11-28,0.0049075783351035795
2017-11-29,-0.012808113878817196
2017-11-30,0.007238865580534437
2017-12-01,-0.0038451026681372014
2017-12-04,-0.01060274761671387
2017-12-05,-0.0019442411892800493
2017-12-06,0.002093264839636788
2017-12-07,0.005366025299093025
2017-12-08,0.0039903948279125245
2017-12-11,0.005103852317928315
2017-12-12,-0.0018577398440466908
2017-12-13,0.001962420645464036
2017-12-14,-0.002806520489277986
2017-12-15,0.011607417404652765
2017-12-18,0.008352394871156577
2017-12-19,-0.004428767447945958
2017-12-20,-0.00041510609452899416
2017-12-21,0.0006318830165721323
2017-12-22,-0.0007755516832030906
2017-12-26,-0.0034124389329424076
2017-12-27,0.00044536395726169076
2017-12-28,0.0015580567607038631
2017-12-29,-0.006752088270783219
2018-01-02,0.014882748801404944
2018-01-03,0.008332636701785745
2018-01-04,0.0017506878534643278
2018-01-05,0.00825218728355459
2018-01-08,0.002914532733845121
2018-01-09,0.0008644584408550315
2018-01-10,-0.0013983586964876338
2018-01-11,0.008104262147179853
2018-01-12,0.006810061387406918
2018-01-16,-0.005159937189423758
2018-01-17,0.010272779947747779
2018-01-18,-0.0003055954673882866
2018-01-19,0.005512437935738745
2018-01-22,0.009719001025395357
2018-01-23,0.007029774680555434
2018-01-24,-0.006081217525638394
2018-01-25,-0.0005260818168331127
2018-01-26,0.012685067344250456
2018-01-29,-0.005244404252838564
2018-01-30,-0.008612579878180426
2018-01-31,0.0012150702622424348
2018-02-01,-0.0034628038632558145
2018-02-02,-0.019814902727970818
2018-02-05,-0.038491684997804754
2018-02-06,0.02106813455178269
2018-02-07,-0.009020464099426917
2018-02-08,-0.03975026748981847
2018-02-09,0.01425933487898412
2018-02-12,0.01551218097790219
2018-02-13,0.004508581526369682
2018-02-14,0.018381411494061695
2018-02-15,0.015668329507535717
2018-02-16,-0.0023399676072681785
2018-02-20,-0.0007130350704702693
2018-02-21,-0.002225226114822121
2018-02-22,-0.0011283555786931743
2018-02-23,0.017501799981989308
2018-02-26,0.011392585865809934
2018-02-27,-0.01235252100109463
2018-02-28,-0.007853073163015978
2018-03-01,-0.012792821286838674
2018-03-02,0.010709030898665262
2018-03-05,0.009985954582790058
2018-03-06,0.00561799640889582
2018-03-07,0.0033368173057493067
2018-03-08,0.004222756671200756
2018-03-09,0.017728396583814643
2018-03-12,0.003631864810273555
2018-03-13,-0.01024028698970092
2018-03-14,-0.001892308334559445
2018-03-15,-0.0020121879632792883
2018-03-16,3.341412765323071e-05
2018-03-19,-0.018582466273707965
2018-03-20,0.0027276103129096896
2018-03-21,-0.0025846779427443067
2018-03-22,-0.024616765349245284
2018-03-23,-0.024580085067823276
2018-03-26,0.032067301372975976
2018-03-27,-0.02976181025483804
2018-03-28,-0.008537078245364427
2018-03-29,0.016302769090529523
2018-04-02,-0.02775203796376502
2018-04-03,0.010304574212671724
2018-04-04,0.014421657157893009
2018-04-05,0.004878651447885574
2018-04-06,-0.023077620539867283
2018-04-09,0.005081704095747597
2018-04-10,0.020501060422379425
2018-04-11,-0.0035683765155933855
2018-04-12,0.010024549074824307
2018-04-13,-0.004716838074624974
2018-04-16,0.00695931119426163
2018-04-17,0.01729170024394122
2018-04-18,0.0019401496990543166
2018-04-19,-0.007868890021573094
2018-04-20,-0.012782287752646226
2018-04-23,-0.002456059623153095
2018-04-24,-0.017155263282234046
2018-04-25,-0.0005152865730764233
2018-04-26,0.01627801411689056
2018-04-27,0.00015726803845517168
2018-04-30,-0.00754684558648222
2018-05-01,0.009076671592714192
2018-05-02,-0.004187910891095825
2018-05-03,-0.001797160994872371
2018-05-04,0.01699189975559179
2018-05-07,0.0076809353548821235
2018-05-08,0.00023258032450534927
2018-05-09,0.009996824993939057
2018-05-10,0.008824823149733874
2018-05-11,-0.00028232755347268323
2018-05-14,0.0011394395223920384
2018-05-15,-0.008086495972408514
2018-05-16,0.006328176283989961
2018-05-17,-0.0021419176233390402
2018-05-18,-0.0038177061586992522
2018-05-21,0.005383681667709084
2018-05-22,-0.0021093361180177794
2018-05-23,0.006417024543699412
2018-05-24,-0.00020602625891719129
2018-05-25,0.001267969504372246
2018-05-29,-0.005024845176855308
2018-05-30,0.008864742632690437
2018-05-31,-0.0027280344628621833
2018-06-01,0.01496514890387779
2018-06-04,0.006876961968936612
2018-06-05,0.004119560218171614
2018-06-06,0.006704538135993587
2018-06-07,-0.007069895556034211
2018-06-08,0.0013664328593385733
2018-06-11,0.0018843515088011742
2018-06-12,0.005709552350184666
2018-06-13,-0.0010506639338156987
2018-06-14,0.008454594172810914
2018-06-15,-0.0018907285275293617
2018-06-18,8.389403727981914e-05
2018-06-19,-0.002771341329731669
2018-06-20,0.007212201595004686
2018-06-21,-0.008849616950286077
2018-06-22,-0.002613356232782138
2018-06-25,-0.021125496113384656
2018-06-26,0.003924852573787163
2018-06-27,-0.015533337880730969
2018-06-28,0.007840168258907099
2018-06-29,0.000881795412514208
2018-07-02,0.007612475513036898
2018-07-03,-0.008628914446621394
2018-07-05,0.011102201418500712
2018-07-06,0.01335026837691089
2018-07-09,0.008781132145536219
2018-07-10,0.00038671255163968965
2018-07-11,-0.005504130561746479
2018-07-12,0.013810567038781585
2018-07-13,0.0002632679593475018
2018-07-16,-0.0025921399100496956
2018-07-17,0.006308737607945147
2018-07-18,-8.659386757337018e-05
2018-07-19,-0.0037169201452833533
2018-07-20,-0.0006518947372207151
2018-07-23,0.002767186619701434
2018-07-24,-0.00014029495651968205
2018-07-25,0.011598450616720157
2018-07-26,-0.010144274299497269
2018-07-27,-0.014722934030169554
2018-07-30,-0.013980443306998325
2018-07-31,0.0054621247390773675
2018-08-01,0.004616669251017669
2018-08-02,0.012301899239920644
2018-08-03,0.0011937245672761776
2018-08-06,0.0060836524154268545
2018-08-07,0.0030463673538427827
2018-08-08,0.0005921791659879716
2018-08-09,0.0004372221887027905
2018-08-10,-0.006696394147988727
2018-08-13,-0.002477825594418448
2018-08-14,0.006523696605063023
2018-08-15,-0.012370877626375787
2018-08-16,0.004159001011764474
2018-08-17,0.0012558604635888315
2018-08-20,0.0005985273309221384
2018-08-21,0.0048673207000913266
2018-08-22,0.0038010793287845956
2018-08-23,-0.001349623948700085
2018-08-24,0.008533689601206262
2018-08-27,0.00901039208306642
2018-08-28,0.0015129841062382354
2018-08-29,0.009870121626434525
2018-08-30,-0.0026336615470725633
2018-08-31,0.0026151770266693575
2018-09-04,-0.002257920359307164
2018-09-05,-0.011945631299695947
2018-09-06,-0.009101758641424595
2018-09-07,-0.002551609209268335
2018-09-10,0.002732108445748338
2018-09-11,0.006078043735167071
2018-09-12,-0.002290523727589644
2018-09-13,0.007449959830898578
2018-09-14,-0.0004580603091248747
2018-09-17,-0.014366048722211033
2018-09-18,0.007610458775181073
2018-09-19,-0.0007632047416432641
2018-09-20,0.009787112803213205
2018-09-21,-0.005153870923132686
2018-09-24,0.0007872286287504693
2018-09-25,0.0017774473144545055
2018-09-26,-0.0021378015799520256
2018-09-27,0.0064370235111628205
2018-09-28,0.0005444798258160688
2018-10-01,-0.0011254029998060133
2018-10-02,-0.004707915911817295
2018-10-03,0.0031875987539660144
2018-10-04,-0.018307174985901398
2018-10-05,-0.011623797330644337
2018-10-08,-0.006763572030761722
2018-10-09,0.0002675233572713154
2018-10-10,-0.0416905704170496
2018-10-11,-0.012607997468521148
2018-10-12,0.02264101055366119
2018-10-15,-0.008862804571270644
2018-10-16,0.028490480618550862
2018-10-17,-0.0003649927185698232
2018-10-18,-0.02083122940619475
2018-10-19,-0.004835946306432248
2018-10-22,0.0026277726360603992
2018-10-23,-0.004171412105854699
2018-10-24,-0.04526298466957357
2018-10-25,0.029106335357864666
2018-10-26,-0.020867052853814627
2018-10-29,-0.01644769582460448
2018-10-30,0.015671631444623912
2018-10-31,0.019941839817301243
2018-11-01,0.017389923216891034
2018-11-02,-0.010421237192341337
2018-11-05,-0.0038322861371682393
2018-11-06,0.006407430530376956
2018-11-07,0.02606607988877485
