date,logret
2020-08-13,-0.010746203038433322
2020-08-14,-0.003914423835226444
2020-08-17,0.002508994137207843
2020-08-18,0.007127119262410275
2020-08-19,-0.006271405104119054
2020-08-20,0.008999153133318671
2020-08-21,0.005974337345842073
2020-08-24,-0.0016262941644598072
2020-08-25,-0.007683118946878231
2020-08-26,-0.0038334298167743697
2020-08-27,-0.01715536923588168
2020-08-28,-0.0007442956987002702
2020-08-31,0.0066191793406238375
2020-09-01,0.011372578172426095
2020-09-02,0.009475568782908006
2020-09-03,0.002837074275290341
2020-09-04,-0.019170479252097472
2020-09-08,0.006125482708108976
2020-09-09,-0.0026910251882208414
2020-09-10,0.005070031488160431
2020-09-11,0.0021302810856873577
2020-09-14,-6.052630827202421e-05
2020-09-15,-0.002435656006287701
2020-09-16,-0.0029909759828044002
2020-09-17,0.00305210014394941
2020-09-18,-0.0031130724076859906
2020-09-21,0.005061458246109041
2020-09-22,-0.0007906593594633193
2020-09-23,0.0013375174689196356
2020-09-24,0.0038230117444273404
2020-09-25,0.0
2020-09-28,-0.002850547771424239
2020-09-29,0.0011536090403891919
2020-09-30,-0.009631579789116884
2020-10-01,0.0016482946960190148
2020-10-02,-0.0037410022932045095
2020-10-05,-0.019732807330147928
2020-10-06,0.00537461427941377
2020-10-07,-0.00731959470637733
2020-10-08,0.005385625991266352
2020-10-09,-0.0001869182147213877
2020-10-12,0.0031803352709971477
2020-10-13,0.00713544168265301
2020-10-14,0.00228421104935439
2020-10-15,-0.0017285153740473902
2020-10-16,-0.0027839722655889076
2020-10-19,-0.0037873271101398487
2020-10-20,-0.009561210716531932
2020-10-21,-0.0034595900097338372
2020-10-22,-0.010451402547073663
2020-10-23,0.0060938143982687265
2020-10-26,0.009260191212201896
2020-10-27,0.006687090045602417
2020-10-28,0.0009340924527796446
2020-10-29,-0.009755411779337031
2020-10-30,-0.009914278214185224
2020-11-02,0.0074626615667012786
2020-11-03,-0.0058182677442273345
2020-11-04,0.021459637771179096
2020-11-05,0.001736972914492263
2020-11-06,-0.012158364458286997
2020-11-09,-0.021239204328969308
2020-11-10,-0.005783492386858491
2020-11-11,0.003602770456498483
2020-11-12,0.01687436275993015
2020-11-13,-0.001326761867271209
2020-11-16,-0.0024050684379615106
2020-11-17,0.006506360026604874
2020-11-18,0.002892647730938336
2020-11-19,0.005135602246191695
2020-11-20,0.008830356510861392
2020-11-23,-0.004591989874941582
2020-11-24,-0.010001942916778361
2020-11-25,-0.003083541010471258
2020-11-27,0.009658084670663314
2020-11-30,-0.001248313370965981
2020-12-01,-0.014854492512642814
2020-12-02,-0.007968507257891666
2020-12-03,0.008031631538047534
2020-12-04,-0.014774486311886825
2020-12-07,0.008980289592214419
2020-12-08,0.004714807732135284
2020-12-09,-0.003310568890792176
2020-12-10,0.008824387882111928
2020-12-11,0.0035330920943774657
2020-12-14,-0.002774492536715023
2020-12-15,-0.0033534221616910997
2020-12-16,-0.0026649796066600118
2020-12-17,-0.002649461545346732
2020-12-18,-0.0030021037257643712
2020-12-21,0.00395822812665525
2020-12-22,0.005147100826548012
2020-12-23,-0.006932763014545706
2020-12-24,0.003948836349059626
2020-12-28,0.0004454219640006585
2020-12-29,-0.0012715559183797964
2020-12-30,0.0021611044137914703
2020-12-31,0.0014589024972568865
2021-01-04,-0.0012049410920704773
2021-01-05,-0.0074550603951193395
2021-01-06,-0.02074118479166831
2021-01-07,-0.008853337737985356
2021-01-08,-0.003233110813005702
2021-01-11,-0.0016533250420840417
2021-01-12,-0.0007948506861117366
2021-01-13,0.011199214188044593
2021-01-14,-0.009412174286057784
2021-01-15,0.003960032004126646
2021-01-19,0.0032224194485559465
2021-01-20,0.0009840551406279374
2021-01-21,-0.007042926744981415
2021-01-22,0.003231678988498743
2021-01-25,0.011716348420673484
2021-01-26,-0.0018892232500151707
2021-01-27,0.002539762112232502
2021-01-28,-0.005543176978509479
2021-01-29,-0.006034571973026814
2021-02-01,0.001158851993802834
2021-02-02,-0.006468190874439728
2021-02-03,-0.008912515998579451
2021-02-04,-0.002675756189150391
2021-02-05,-0.008408503004462275
2021-02-08,0.00438056220409333
2021-02-09,0.000739992442391646
2021-02-10,0.006631419066935429
2021-02-11,-0.00548927960677581
2021-02-12,-0.012497668229031866
2021-02-16,-0.015343758569254184
2021-02-17,0.006330445181667699
2021-02-18,-0.004055036523245903
2021-02-19,-0.013381091180887594
2021-02-22,-0.007637357500943409
2021-02-23,-0.0028878532564080572
2021-02-24,-0.006581298296007176
2021-02-25,-0.01646534320378379
2021-02-26,0.03252437933149821
2021-03-01,-0.013295611448880251
2021-03-02,7.095683671298758e-05
2021-03-03,-0.010905307646170037
2021-03-04,-0.006470288002482505
2021-03-05,0.0019450698765322016
2021-03-08,-0.007804946650009192
2021-03-09,0.01376253585937448
2021-03-10,0.0020019837620193215
2021-03-11,-0.007239519735828814
2021-03-12,-0.021449728185478634
2021-03-15,0.005862343350424126
2021-03-16,-0.004026607682391159
2021-03-17,-0.007511616608728566
2021-03-18,-0.010178037547231789
2021-03-19,0.006178958650720823
2021-03-22,0.011143467741171698
2021-03-23,0.008986411765853575
2021-03-24,0.005367767501934573
2021-03-25,-0.007916341696657447
2021-03-26,-0.0035066041703002426
2021-03-29,-0.00852414310648264
2021-03-30,0.005226018531774734
2021-03-31,-0.005595238761409327
2021-04-01,0.016460755636653168
2021-04-05,-0.004372723473426987
2021-04-06,0.006770011480825566
2021-04-07,-0.0069889997745278265
2021-04-08,0.008221175884805199
2021-04-09,-0.0036294641176759512
2021-04-12,-0.0004362462737343975
2021-04-13,0.007466053834297881
2021-04-14,-0.003182616932941862
2021-04-15,0.01659550826732037
2021-04-16,-0.007796791410669357
2021-04-19,-0.0028762548832412804
2021-04-20,0.004598439275336652
2021-04-21,0.002005047637190671
2021-04-22,0.004354794075662305
2021-04-23,-0.0023538240268248245
2021-04-26,-0.0014285842496475354
2021-04-27,-0.008761329789747307
2021-04-28,0.0006488158743733763
2021-04-29,-0.0029597870508357715
2021-04-30,0.0023109711764623952
2021-05-03,0.0005991505243789774
2021-05-04,0.006762712129752657
2021-05-05,0.001648567227618969
2021-05-06,0.00164513468997729
2021-05-07,-0.0049438086415731775
2021-05-10,-0.010178461702571084
2021-05-11,-0.005675889795154099
2021-05-12,-0.010563573154120043
2021-05-13,0.0015476022135763046
2021-05-14,0.009307933326328843
2021-05-17,-0.0021185607809135476
2021-05-18,-0.0025612199202695862
2021-05-19,-0.002421928501206594
2021-05-20,0.008195109588073457
2021-05-21,0.0032014781327802666
2021-05-24,0.0036974871839330348
2021-05-25,0.009220130133519966
2021-05-26,-0.001721798012513709
2021-05-27,-0.004030590812034163
2021-05-28,-0.0015877979969474154
2021-06-01,-0.00022451302264858697
2021-06-02,0.0023129025677697257
2021-06-03,-0.003760923166755248
2021-06-04,0.013601973767225495
2021-06-07,-0.003078754422570995
2021-06-08,0.007002331686596364
2021-06-09,0.008789653666023689
2021-06-10,0.0059811404348115715
2021-06-11,-0.0016142820774502908
2021-06-14,-0.007689445716438925
2021-06-15,-0.0012044790880798573
2021-06-16,-0.0008507021007995164
2021-06-17,0.014860666909092934
2021-06-18,0.018631131045608207
2021-06-21,-0.01688538166171405
2021-06-22,0.0024403268811497014
2021-06-23,-0.0025793875726307647
2021-06-24,0.0016043660333657783
2021-06-25,-0.010437792628314568
2021-06-28,0.010228321808775753
2021-06-29,0.001671742213765981
2021-06-30,0.00444364692546273
2021-07-01,5.512180448796755e-05
2021-07-02,0.006016617427420989
2021-07-06,0.011652612911476012
2021-07-07,0.00881994888140003
2021-07-08,0.003910199132175052
2021-07-09,-0.01416208090378035
2021-07-12,-0.001297752057073609
2021-07-13,-0.00768303548481164
2021-07-14,0.011298019183755947
2021-07-15,0.010970409541881665
2021-07-16,-0.0018874587298318701
2021-07-19,0.021691220909465514
2021-07-20,-0.009686337987597327
2021-07-21,-0.012747558365959755
2021-07-22,0.009408211191380467
2021-07-23,-0.0067109837638303915
2021-07-26,-0.0029677081325569787
2021-07-27,0.010614906865251683
2021-07-28,6.730928337805864e-05
2021-07-29,-0.005562111282958249
2021-07-30,0.00469265593079804
2021-08-02,0.008879683745287359
2021-08-03,0.0005304511773891463
2021-08-04,0.002054450836557642
2021-08-05,-0.005110047078139779
2021-08-06,-0.016842094926334816
2021-08-09,-0.0035931905435644396
2021-08-10,-0.004628291079403546
2021-08-11,-0.0006143226421828629
2021-08-12,-0.0016396464939143485
2021-08-13,0.015672310814910162
2021-08-16,0.0024207384268084553
2021-08-17,-0.00040304968067061964
2021-08-18,0.0033531838949523163
2021-08-19,0.007338511495899702
2021-08-20,0.0006643371114449792
2021-08-23,-0.0006643371114449792
2021-08-24,-0.007807274802117625
2021-08-25,-0.008341335602700894
2021-08-26,0.0027656962709272648
2021-08-27,0.00678082218423004
2021-08-30,0.0026059837501275496
2021-08-31,-0.006830095648365564
2021-09-01,0.001673669124182986
2021-09-02,0.004356319654584162
2021-09-03,-0.009136487470864374
2021-09-07,-0.008471464083573466
2021-09-08,0.006783001232561148
2021-09-09,0.012027606089563214
2021-09-10,-0.008855334093929024
2021-09-13,0.0060466402341488035
2021-09-14,0.012049916475726619
2021-09-15,-0.003513146102054776
2021-09-16,-0.004592620377516177
2021-09-17,-0.004815551871178769
2021-09-20,0.012325853313772228
2021-09-21,-0.0008616540624499791
2021-09-22,0.005947096141532882
2021-09-23,-0.02285598064440464
2021-09-24,-0.009822043487802468
2021-09-27,-0.0036822830315248467
2021-09-28,-0.015699817024549922
2021-09-29,0.0017339893014600705
2021-09-30,-0.00013872458280506095
2021-10-01,0.008380715701993502
2021-10-04,-0.0025493477315094992
2021-10-05,-0.009703105594163652
2021-10-06,0.005625690735885591
2021-10-07,-0.010512716185867355
2021-10-08,-0.007023550318416838
2021-10-11,-0.0025408059443137176
2021-10-12,0.016955463414018546
2021-10-13,0.009679581072309595
2021-10-14,0.0037082462252451265
2021-10-15,-0.005843542585492578
2021-10-18,0.004677400446670532
2021-10-19,-0.013890797737182936
2021-10-20,-0.006772906480833285
2021-10-21,-0.0011919578357382221
2021-10-22,0.01095313773060358
2021-10-25,-0.0015272528626475435
2021-10-26,0.008235278610880137
2021-10-27,0.018030035001216582
2021-10-28,-0.0033895710539706414
2021-10-29,0.0030513212813199075
2021-11-01,-0.007226007699215664
2021-11-02,0.004428743085750142
2021-11-03,-0.010387296431899173
2021-11-04,0.01045499694988905
2021-11-05,0.014846053006039917
2021-11-08,-0.0018773430263419044
2021-11-09,0.012934255690640661
2021-11-10,-0.018452450013163535
2021-11-11,-0.0014855953190178184
2021-11-12,-0.004401678174040136
2021-11-15,-0.012636986608329792
2021-11-16,-0.0025463864007511106
2021-11-17,0.007893912523403657
2021-11-18,0.0037535581718870503
2021-11-19,0.010501951673314913
2021-11-22,-0.01179716132727382
2021-11-23,-0.014564860119534728
2021-11-24,0.01592789937677619
2021-11-26,0.024954995948013092
2021-11-29,-0.008070902479327735
2021-11-30,0.015087909189746007
2021-12-01,0.006149609741898487
2021-12-02,0.0012470580572543355
2021-12-03,0.011861357665859273
2021-12-06,-0.013830619126140142
2021-12-07,-0.008112805421071734
2021-12-08,-0.017435636778500907
2021-12-09,0.005577941336225578
2021-12-10,-0.0024151465322397314
2021-12-13,0.014670202757365303
2021-12-14,-0.002385874774341268
2021-12-15,-0.009668263283859169
2021-12-16,0.0003891451334796514
2021-12-17,0.01126751205129306
2021-12-20,-0.007519874483621791
2021-12-21,-0.0038143773161074535
2021-12-22,0.0046157221378075874
2021-12-23,-0.008714744960099274
2021-12-27,0.002420745940280966
2021-12-28,-0.003970878813839285
2021-12-29,-0.010984559273806482
2021-12-30,0.008351380910535333
2021-12-31,0.0019590020539261843
2022-01-03,-0.026600908918922528
2022-01-04,-0.004166872774878705
2022-01-05,-0.005442331828517055
2022-01-06,0.002584942413065505
2022-01-07,-0.00721368109706777
2022-01-10,0.0024572791211747713
2022-01-11,0.006639145934690838
2022-01-12,-0.003838191791117218
2022-01-13,0.008840995294098875
2022-01-14,-0.015224778004028217
2022-01-18,-0.014174469440534132
2022-01-19,0.00689964642420815
2022-01-20,0.006148132894018055
2022-01-21,0.011836263731571428
2022-01-24,-0.008249339810185496
2022-01-25,-0.001615921129002551
2022-01-26,-0.012168040131457225
2022-01-27,0.01819647753461595
2022-01-28,0.0003497217165930877
2022-01-31,-0.005183655399795484
2022-02-01,-0.003325289595658809
2022-02-02,0.0033813870842038796
2022-02-03,-0.007836543968541498
2022-02-04,-0.0148524479033183
2022-02-07,0.0006476611289896184
2022-02-08,-0.006708208419728301
2022-02-09,0.0018800870050794671
2022-02-10,-0.016020526253627487
2022-02-11,0.014719294064030386
2022-02-14,-0.012519426688785806
2022-02-15,-0.011417906793700361
2022-02-16,0.005909171052246087
2022-02-17,0.007411120688559869
2022-02-18,0.0104719995969349
2022-02-22,0.0026014764204109753
2022-02-23,-0.013877706315803096
2022-02-24,0.0006580366733697218
2022-02-25,0.0007307544933681243
2022-02-28,0.021682091060345243
2022-03-01,0.011495642702304742
2022-03-02,-0.03478067204729118
2022-03-03,0.010133931480345915
2022-03-04,0.01711634220157432
2022-03-07,-0.00765853338427025
2022-03-08,-0.010110891582757908
2022-03-09,-0.009847175709052358
2022-03-10,-0.014471774147120087
2022-03-11,0.003341236194032149
2022-03-14,-0.023625928012956265
2022-03-15,-0.0017471366316161863
2022-03-16,0.009760113755409527
2022-03-17,-0.007481791583124675
2022-03-18,0.012138815518656365
2022-03-21,-0.023428853735324218
2022-03-22,-0.012894391656782744
2022-03-23,0.021678305683002996
2022-03-24,-0.007863945949322826
2022-03-25,-0.013969983462772895
2022-03-28,0.008513310307240118
2022-03-29,0.007524082047756231
2022-03-30,0.007771475706878306
2022-03-31,0.002425966972609217
2022-04-01,0.0037991954594245314
2022-04-04,-0.006974071137175741
2022-04-05,-0.02285127326236225
2022-04-06,-0.008127118096986408
2022-04-07,-0.007560898168347485
2022-04-08,-0.01088990303621884
2022-04-11,-0.015951533707376342
2022-04-12,-0.0013812291014270173
2022-04-13,0.002030985934040608
2022-04-14,-0.020249393553837258
2022-04-18,-0.004981129044681509
2022-04-19,-0.007519093843633584
2022-04-20,0.0199261832135722
2022-04-21,-0.007425960325257108
2022-04-22,-0.006313926852507201
2022-04-25,0.009951129318172214
2022-04-26,0.01001694042197876
2022-04-27,-0.012908985786171279
2022-04-28,0.0014881288602701659
2022-04-29,-0.013057479916191994
2022-05-02,-0.017485998024929117
2022-05-03,0.006719356521339037
2022-05-04,0.00549416701207317
2022-05-05,-0.027780338045996444
2022-05-06,-0.014845051792453212
2022-05-09,0.008759326061713146
2022-05-10,0.00902847304773946
2022-05-11,0.019089108349386485
2022-05-12,-0.0018672131359398492
2022-05-13,-0.014891211203020838
2022-05-16,-0.0010351976240015048
2022-05-17,-0.012157315978591043
2022-05-18,0.021093549032857872
2022-05-19,0.00239234775489372
2022-05-20,0.011286008055944485
2022-05-23,-0.01659094912741388
2022-05-24,0.019540145125615638
2022-05-25,0.003946494159770886
2022-05-26,-0.0045357288956315855
2022-05-27,0.002438555820363675
2022-05-31,-0.021389466210118613
2022-06-01,-0.0011437853675779763
2022-06-02,0.0005162564856409091
2022-06-03,-0.002152519394273078
2022-06-06,-0.018615773945175107
2022-06-07,0.010742134784188728
2022-06-08,-0.008899729629342268
2022-06-09,0.0033249129872308103
2022-06-10,-0.006221071623158991
2022-06-13,-0.03188221423556392
2022-06-14,-0.01269375332787348
2022-06-15,0.018484705155159098
2022-06-16,0.007907873668688836
2022-06-17,0.003217152339176188
2022-06-21,-0.017097608899732997
2022-06-22,0.02712929153691679
2022-06-23,0.00818107096508136
2022-06-24,-0.013939067926131976
2022-06-27,-0.008565633632771075
2022-06-28,0.004648700022308105
2022-06-29,0.015487649867020004
2022-06-30,0.008743959103828303
2022-07-01,0.01021422401595995
2022-07-05,0.00782635211294469
2022-07-06,-0.016933527090190026
2022-07-07,-0.008839255524311085
2022-07-08,-0.011137745671945254
2022-07-11,0.017097515646383954
2022-07-12,0.00592453935473003
2022-07-13,0.011401011146515039
2022-07-14,-0.00819238864199523
2022-07-15,0.005612618818121362
2022-07-18,-0.01047324030787955
2022-07-19,-0.005409146960096756
2022-07-20,0.00262085923674249
2022-07-21,0.01712846055920192
2022-07-22,0.016671384039928405
2022-07-25,-0.009832957548777443
2022-07-26,0.0007662777976404911
2022-07-27,-0.005633642595825883
2022-07-28,0.007929187699745377
2022-07-29,-0.0027212673634240403
2022-08-01,0.023797860971191298
2022-08-02,-0.021386202218944383
2022-08-03,0.015621822376782113
2022-08-04,-0.00033529359229333977
2022-08-05,-0.0240911842558047
2022-08-08,0.0160122681483017
2022-08-09,-0.0038943574588010677
2022-08-10,-0.006552746551327537
2022-08-11,-0.023585342587925773
2022-08-12,0.010089695349670968
2022-08-15,-0.0008659912497206435
2022-08-16,0.004149039638201124
2022-08-17,-0.010492068434918345
2022-08-18,0.0014808322924801942
2022-08-19,-0.016233442599688175
2022-08-22,-0.0033673627535169004
2022-08-23,-0.005518468945672872
2022-08-24,-0.007345626609779998
2022-08-25,0.013839730535218031
2022-08-26,0.007509665540518462
2022-08-29,-0.008308101560191794
2022-08-30,0.0024819325587772667
2022-08-31,-0.009606660781486198
2022-09-01,-0.018477935749578123
2022-09-02,0.0056409484135349075
2022-09-06,-0.02508070467837964
2022-09-07,0.01569177871521088
2022-09-08,-0.010310291735040167
2022-09-09,0.0022181909764249497
2022-09-12,-0.008250929910224691
2022-09-13,0.0023247016806715592
2022-09-14,0.0034303964244850604
2022-09-15,-0.0006479354574286944
2022-09-16,-0.008370633995046006
2022-09-19,0.00233220856948968
2022-09-20,-0.010020237175810465
2022-09-21,0.016614226948989064
2022-09-22,-0.02588039299302025
2022-09-23,0.004076365787898162
2022-09-26,-0.019295938394386702
2022-09-27,-0.026683701780918945
2022-09-28,0.03293355005592691
2022-09-29,-0.005189408222668668
2022-09-30,-0.012994728783636944
2022-10-03,0.01576466531284293
2022-10-04,-0.0027969653755288704
2022-10-05,-0.009607545581613586
2022-10-06,-0.005573742702086548
2022-10-07,-0.009755055920742883
2022-10-10,-0.015668550694450722
2022-10-11,0.004416042638682782
2022-10-12,0.0048946573246819725
2022-10-13,-0.0096124093307699
2022-10-14,-0.00828455063990674
2022-10-17,-0.004881312493388634
2022-10-18,0.002342065975701857
2022-10-19,-0.01837382443303781
2022-10-20,-0.017240720938514364
2022-10-21,-0.018187065072631903
2022-10-24,-0.008298892098460797
2022-10-25,0.028696669870919678
2022-10-26,0.014304666443960556
2022-10-27,0.010416062364134504
2022-10-28,-0.006897444426714472
2022-10-31,-0.007153517978306212
2022-11-01,0.009302146227856412
2022-11-02,-0.004350142656216249
2022-11-03,-0.0054111467480595365
2022-11-04,-0.01694343818973021
2022-11-07,-0.010026897919482636
2022-11-08,0.010875708930038641
2022-11-09,0.0032820606385861595
2022-11-10,0.037751719638152714
2022-11-11,-0.0036704904220163925
2022-11-14,-0.002454833612830498
2022-11-15,0.016050691240641513
2022-11-16,0.02163238257573319
2022-11-17,-0.01060796908128303
2022-11-18,-0.006901087152247243
2022-11-21,0.004206539302630041
2022-11-22,0.014091511506013177
2022-11-23,0.01729126631494271
2022-11-25,-0.003395396571399978
2022-11-28,0.0028143289203637067
2022-11-29,-0.011795346823463504
2022-11-30,0.007327626557330547
2022-12-01,0.03144602559696086
2022-12-02,0.012497240445140001
2022-12-05,-0.014105756558453919
2022-12-06,0.012797505269038112
2022-12-07,0.02328945550478778
2022-12-08,-0.0027444965262324317
2022-12-09,-0.026358721389015294
2022-12-12,0.0031922803473243277
2022-12-13,0.009609709703475744
2022-12-14,0.004262302383555294
2022-12-15,0.003894244319878837
2022-12-16,-0.011233570045437347
2022-12-19,-0.0169483954212728
2022-12-20,-0.017916147581729547
2022-12-21,0.0025102080568863983
2022-12-22,-0.0001931122754195158
2022-12-23,-0.014768894703224511
2022-12-27,-0.01997098700522404
2022-12-28,-0.005908810677164311
2022-12-29,0.011287183404071754
2022-12-30,-0.011187016804802496
2023-01-03,0.018904209561606322
2023-01-04,0.0136070273832134
2023-01-05,0.004172074603869369
2023-01-06,0.018229389709109256
2023-01-09,0.0053101950153244815
2023-01-10,-0.016688673858387126
2023-01-11,0.016120993535379213
2023-01-12,0.019490940822004532
2023-01-13,-0.00941699402658891
2023-01-17,-0.006484708339254297
2023-01-18,0.023942663907210893
2023-01-19,-0.006279741535914596
2023-01-20,-0.01634379889426185
2023-01-23,-0.004719322581554941
2023-01-24,0.014278114420376298
2023-01-25,0.002422148309721095
2023-01-26,-0.004663234909372704
2023-01-27,-0.002527012429923481
2023-01-30,-0.0036615415286602726
2023-01-31,0.007963017029062769
2023-02-01,0.011949751648341334
2023-02-02,0.0012934761898257818
2023-02-03,-0.015069138041228669
2023-02-06,-0.007431324239028925
2023-02-07,-0.008058206418322555
2023-02-08,0.004747888294449609
2023-02-09,-0.009518173392372375
2023-02-10,-0.01125280038469878
2023-02-13,0.008379583627643683
2023-02-14,-0.0023048884674023995
2023-02-15,-0.009368623614578908
2023-02-16,-0.01426945576837646
2023-02-17,0.007746199089276651
2023-02-21,-0.019628665698316894
2023-02-22,0.009122809827575296
2023-02-23,0.009724363015838122
2023-02-24,-0.013086032780821988
2023-02-27,0.002769110927032692
2023-02-28,0.004533106545606458
2023-03-01,-0.010801176871988893
2023-03-02,-0.008907266687883997
2023-03-03,0.023937461767594925
2023-03-06,-0.007783807141865218
2023-03-07,0.0061138195270658
2023-03-08,0.0009825613042142578
2023-03-09,0.0024522740547263666
2023-03-10,0.033904855199912376
2023-03-13,0.0022700727185949177
2023-03-14,-0.01657774163679271
2023-03-15,0.019126082283316137
2023-03-16,-0.007853661472357665
2023-03-17,0.01489759404529778
2023-03-20,-0.00883644894400959
2023-03-21,-0.008629184939306533
2023-03-22,0.013245264260580036
2023-03-23,0.0
2023-03-24,0.0042203696227360865
2023-03-27,-0.023771156263553195
2023-03-28,0.0018192950132567276
2023-03-29,-0.0020110190824045304
2023-03-30,0.004590842753642299
2023-03-31,0.014869719814457838
2023-04-03,0.004692056382716636
2023-04-04,0.0049595475704320435
2023-04-05,0.010400220596510579
2023-04-06,0.002583059823696665
2023-04-10,-0.01625579598748672
2023-04-11,0.002058015717110173
2023-04-12,-0.0010283141175015942
2023-04-13,-0.007889617534701188
2023-04-14,-0.009188869135752675
2023-04-17,-0.011966706238023761
2023-04-18,0.0035571700250711658
2023-04-19,-0.0009602094783476289
2023-04-20,0.008512855096413752
2023-04-21,-0.005635492943869558
2023-04-24,0.009628159697771643
2023-04-25,0.01459728173318453
2023-04-26,-0.010715259649164643
2023-04-27,-0.009971978244863955
2023-04-28,0.01600144163229711
2023-05-01,-0.029258265601908917
2023-05-02,0.024614720030772475
2023-05-03,0.005566244443625301
2023-05-04,-0.009927685100763917
2023-05-05,-0.003331418836918232
2023-05-08,-0.01411395886224831
2023-05-09,-0.003583764569792258
2023-05-10,0.00965718096448498
2023-05-11,0.010516446345401498
2023-05-12,-0.008404173200446508
2023-05-15,-0.010411940271995768
2023-05-16,-0.0030085325595266
2023-05-17,-0.0029204295921525514
2023-05-18,-0.007436332662893008
2023-05-19,-0.007096790666543562
2023-05-22,-0.0035671109350587926
2023-05-23,0.0028746824766407997
2023-05-24,-0.004960843924185276
2023-05-25,-0.002490249110360665
2023-05-26,0.008045003854089572
2023-05-30,0.009941483805347318
2023-05-31,0.00867907911684096
2023-06-01,0.003915889087252822
2023-06-02,-0.011018800799618589
2023-06-05,-0.0018642196605354044
2023-06-06,0.005876222136647513
2023-06-07,-0.014954974332785476
2023-06-08,0.011629207364785898
2023-06-09,-0.0013727708231803248
2023-06-12,0.0029391401161786845
2023-06-13,-0.009929890102456262
2023-06-14,0.007971394965259115
2023-06-15,0.009559956223211152
2023-06-16,-0.0038909142932652685
2023-06-20,0.006896535460073849
2023-06-21,0.0024168895461063045
2023-06-22,-0.012143629853334836
2023-06-23,0.009920120572449065
2023-06-26,0.0010640637096335226
2023-06-27,-0.0026132547600159484
2023-06-28,0.004255546706906088
2023-06-29,-0.01821382107994829
2023-06-30,0.011726011754358723
2023-07-03,-0.005685428656095226
2023-07-05,-0.009547796378207352
2023-07-06,-0.014243980372320664
2023-07-07,-0.006037233716896573
2023-07-10,0.0013108916198225629
2023-07-11,0.005127810950615874
2023-07-12,0.01106981927659767
2023-07-13,0.010457903461690066
2023-07-14,-0.005906239740821384
2023-07-17,0.0004935355246455941
2023-07-18,0.004528980466980137
2023-07-19,0.011232967264597882
2023-07-20,-0.012215904070793648
2023-07-21,0.0002950938421966143
2023-07-24,-0.0036437570911429518
2023-07-25,-0.0018763442683091824
2023-07-26,0.0009878254511184181
2023-07-27,-0.019644818856947133
2023-07-28,0.0051230000886874905
2023-07-31,0.00240178758077203
2023-08-01,-0.016522802595955177
2023-08-02,-0.010756559063945126
2023-08-03,-0.023341443423237962
2023-08-04,0.01755714075946635
2023-08-07,-0.009890613576713392
2023-08-08,0.01154662420978081
2023-08-09,0.005157729937566025
2023-08-10,-0.016599544755130147
2023-08-11,-0.002304430400965174
2023-08-14,-0.002204104779425009
2023-08-15,-0.006113696180052308
2023-08-16,-0.007854930043955655
2023-08-17,-0.004271110133855949
2023-08-18,0.003524819357331843
2023-08-21,-0.013419849829868546
2023-08-22,0.0076446979380788704
2023-08-23,0.024475447614454637
2023-08-24,-0.006616116369140279
2023-08-25,0.0032611993548838925
2023-08-28,0.0010495527915423963
2023-08-29,0.010332721682523527
2023-08-30,-0.0010390292172974824
2023-08-31,0.00445943985945263
2023-09-01,-0.01570107874469251
2023-09-05,-0.01412152011172818
2023-09-06,0.002456420971255646
2023-09-07,0.0027694689778199333
2023-09-08,0.0038218968424299504
2023-09-11,-0.00723155762974681
2023-09-12,0.005747209019475896
2023-09-13,-0.00021238740903850584
2023-09-14,-0.0072440679178331635
2023-09-15,-0.0061130085886249574
2023-09-18,0.005685379124146017
2023-09-19,-0.007407966239398434
2023-09-20,0.003120187824380949
2023-09-21,-0.02600966645733571
2023-09-22,0.008016575800475323
2023-09-25,-0.02491701580629435
2023-09-26,-0.0034820680252147795
2023-09-27,-0.00518950131733753
2023-09-28,0.0030494323523075906
2023-09-29,0.00011252840694808697
2023-10-02,-0.01688189909092319
2023-10-03,-0.021746267896852522
2023-10-04,0.014009247781146428
2023-10-05,-0.0049978423743821665
2023-10-06,-0.012190852369781346
2023-10-09,0.023198717198603447
2023-10-10,-0.0013836491154837205
2023-10-11,0.020670964459787555
2023-10-12,-0.027502485936735432
2023-10-13,0.01773413082380948
2023-10-16,-0.016225189149962738
2023-10-17,-0.011081839641923885
2023-10-18,-0.00883658599618986
2023-10-19,-0.02068583543900182
2023-10-20,0.005662054700890096
2023-10-23,0.01194214826572626
2023-10-24,0.013090538608945934
2023-10-25,-0.02251275500014316
2023-10-26,0.015222014750653656
2023-10-27,-0.00425748800884751
2023-10-30,-0.004514401085073061
2023-10-31,-0.004893639286842166
2023-11-01,0.02145039768425505
2023-11-02,0.02254106278433099
2023-11-03,0.006755488786357233
2023-11-06,-0.009747218835426175
2023-11-07,0.014642162883667709
2023-11-08,0.016890263535854544
2023-11-09,-0.023269636734362997
2023-11-10,0.00558433252078494
2023-11-13,-0.002275692138475449
2023-11-14,0.022414461757289672
2023-11-15,-0.01413356431651458
2023-11-16,0.012349823036301721
2023-11-17,0.004675456342104312
2023-11-20,0.006089874832238884
2023-11-21,-0.0004415565915296682
2023-11-22,0.0035275737692153086
2023-11-24,-0.011844767126762079
2023-11-27,0.016566064002522474
2023-11-28,0.001969505840709651
2023-11-29,0.012492346371900886
2023-11-30,-0.011618400206986124
2023-12-01,0.018659101137477485
2023-12-04,-0.003986884169580485
2023-12-05,0.021257804042712714
2023-12-06,0.01323035950243412
